==PROF== Connected to process 53111 (/tmp/custom_linear_solver_cudss_profile/cudss_run)
==PROF== Disconnected from process 53111
"Process ID","Process Name","Host Name","Kernel Name","Block Size","Grid Size","Device","CC","Invocations","Section Name","Metric Name","Metric Unit","Minimum","Maximum","Average"
"53111","cudss_run","127.0.0.1","void cudss::radix_sort_ker<long, int, double, 1, 16, 4, 0>(T2, const T1 *, T2 *, T2 *, T3 *, T3 *, T2, T2)","(1, 1, 1)","(5, 1, 1)","0","8.6","1","GPU and Memory Workload Distribution","Average SM Active Cycles","cycle","365.16","365.16","365.16"
"53111","cudss_run","127.0.0.1","void cudss::radix_sort_ker<long, int, double, 1, 16, 4, 0>(T2, const T1 *, T2 *, T2 *, T3 *, T3 *, T2, T2)","(1, 1, 1)","(5, 1, 1)","0","8.6","1","GPU and Memory Workload Distribution","Total SM Elapsed Cycles","cycle","695934.00","695934.00","695934.00"
"53111","cudss_run","127.0.0.1","void cudss::radix_sort_ker<long, int, double, 1, 16, 4, 0>(T2, const T1 *, T2 *, T2 *, T3 *, T3 *, T2, T2)","(1, 1, 1)","(5, 1, 1)","0","8.6","1","GPU and Memory Workload Distribution","Average SMSP Active Cycles","cycle","90.43","90.43","90.43"
"53111","cudss_run","127.0.0.1","void cudss::radix_sort_ker<long, int, double, 1, 16, 4, 0>(T2, const T1 *, T2 *, T2 *, T3 *, T3 *, T2, T2)","(1, 1, 1)","(5, 1, 1)","0","8.6","1","GPU and Memory Workload Distribution","Total SMSP Elapsed Cycles","cycle","2783736.00","2783736.00","2783736.00"
"53111","cudss_run","127.0.0.1","void cudss::radix_sort_ker<long, int, double, 1, 16, 4, 0>(T2, const T1 *, T2 *, T2 *, T3 *, T3 *, T2, T2)","(1, 1, 1)","(5, 1, 1)","0","8.6","1","Launch Statistics","Block Size","","1.00","1.00","1.00"
"53111","cudss_run","127.0.0.1","void cudss::radix_sort_ker<long, int, double, 1, 16, 4, 0>(T2, const T1 *, T2 *, T2 *, T3 *, T3 *, T2, T2)","(1, 1, 1)","(5, 1, 1)","0","8.6","1","Launch Statistics","Grid Size","","5.00","5.00","5.00"
"53111","cudss_run","127.0.0.1","void cudss::radix_sort_ker<long, int, double, 1, 16, 4, 0>(T2, const T1 *, T2 *, T2 *, T3 *, T3 *, T2, T2)","(1, 1, 1)","(5, 1, 1)","0","8.6","1","Launch Statistics","Registers Per Thread","register/thread","59.00","59.00","59.00"
"53111","cudss_run","127.0.0.1","void cudss::radix_sort_ker<long, int, double, 1, 16, 4, 0>(T2, const T1 *, T2 *, T2 *, T3 *, T3 *, T2, T2)","(1, 1, 1)","(5, 1, 1)","0","8.6","1","Launch Statistics","Shared Memory Configuration Size","byte","32768.00","32768.00","32768.00"
"53111","cudss_run","127.0.0.1","void cudss::radix_sort_ker<long, int, double, 1, 16, 4, 0>(T2, const T1 *, T2 *, T2 *, T3 *, T3 *, T2, T2)","(1, 1, 1)","(5, 1, 1)","0","8.6","1","Launch Statistics","Driver Shared Memory Per Block","byte/block","1024.00","1024.00","1024.00"
"53111","cudss_run","127.0.0.1","void cudss::radix_sort_ker<long, int, double, 1, 16, 4, 0>(T2, const T1 *, T2 *, T2 *, T3 *, T3 *, T2, T2)","(1, 1, 1)","(5, 1, 1)","0","8.6","1","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0.00","0.00","0.00"
"53111","cudss_run","127.0.0.1","void cudss::radix_sort_ker<long, int, double, 1, 16, 4, 0>(T2, const T1 *, T2 *, T2 *, T3 *, T3 *, T2, T2)","(1, 1, 1)","(5, 1, 1)","0","8.6","1","Launch Statistics","Static Shared Memory Per Block","byte/block","64.00","64.00","64.00"
"53111","cudss_run","127.0.0.1","void cudss::radix_sort_ker<long, int, double, 1, 16, 4, 0>(T2, const T1 *, T2 *, T2 *, T3 *, T3 *, T2, T2)","(1, 1, 1)","(5, 1, 1)","0","8.6","1","Launch Statistics","# SMs","SM","82.00","82.00","82.00"
"53111","cudss_run","127.0.0.1","void cudss::radix_sort_ker<long, int, double, 1, 16, 4, 0>(T2, const T1 *, T2 *, T2 *, T3 *, T3 *, T2, T2)","(1, 1, 1)","(5, 1, 1)","0","8.6","1","Launch Statistics","Stack Size","","1024.00","1024.00","1024.00"
"53111","cudss_run","127.0.0.1","void cudss::radix_sort_ker<long, int, double, 1, 16, 4, 0>(T2, const T1 *, T2 *, T2 *, T3 *, T3 *, T2, T2)","(1, 1, 1)","(5, 1, 1)","0","8.6","1","Launch Statistics","Threads","thread","5.00","5.00","5.00"
"53111","cudss_run","127.0.0.1","void cudss::radix_sort_ker<long, int, double, 1, 16, 4, 0>(T2, const T1 *, T2 *, T2 *, T3 *, T3 *, T2, T2)","(1, 1, 1)","(5, 1, 1)","0","8.6","1","Launch Statistics","# TPCs","","41.00","41.00","41.00"
"53111","cudss_run","127.0.0.1","void cudss::radix_sort_ker<long, int, double, 1, 16, 4, 0>(T2, const T1 *, T2 *, T2 *, T3 *, T3 *, T2, T2)","(1, 1, 1)","(5, 1, 1)","0","8.6","1","Launch Statistics","Uses Green Context","","0.00","0.00","0.00"
"53111","cudss_run","127.0.0.1","void cudss::radix_sort_ker<long, int, double, 1, 16, 4, 0>(T2, const T1 *, T2 *, T2 *, T3 *, T3 *, T2, T2)","(1, 1, 1)","(5, 1, 1)","0","8.6","1","Launch Statistics","Waves Per SM","","0.00","0.00","0.00"
"53111","cudss_run","127.0.0.1","void cudss::radix_sort_ker<long, int, double, 1, 16, 4, 0>(T2, const T1 *, T2 *, T2 *, T3 *, T3 *, T2, T2)","(1, 1, 1)","(5, 1, 1)","0","8.6","1","Occupancy","Block Limit SM","block","16.00","16.00","16.00"
"53111","cudss_run","127.0.0.1","void cudss::radix_sort_ker<long, int, double, 1, 16, 4, 0>(T2, const T1 *, T2 *, T2 *, T3 *, T3 *, T2, T2)","(1, 1, 1)","(5, 1, 1)","0","8.6","1","Occupancy","Block Limit Registers","block","32.00","32.00","32.00"
"53111","cudss_run","127.0.0.1","void cudss::radix_sort_ker<long, int, double, 1, 16, 4, 0>(T2, const T1 *, T2 *, T2 *, T3 *, T3 *, T2, T2)","(1, 1, 1)","(5, 1, 1)","0","8.6","1","Occupancy","Block Limit Shared Mem","block","28.00","28.00","28.00"
"53111","cudss_run","127.0.0.1","void cudss::radix_sort_ker<long, int, double, 1, 16, 4, 0>(T2, const T1 *, T2 *, T2 *, T3 *, T3 *, T2, T2)","(1, 1, 1)","(5, 1, 1)","0","8.6","1","Occupancy","Block Limit Warps","block","48.00","48.00","48.00"
"53111","cudss_run","127.0.0.1","void cudss::radix_sort_ker<long, int, double, 1, 16, 4, 0>(T2, const T1 *, T2 *, T2 *, T3 *, T3 *, T2, T2)","(1, 1, 1)","(5, 1, 1)","0","8.6","1","Occupancy","Theoretical Active Warps per SM","warp","16.00","16.00","16.00"
"53111","cudss_run","127.0.0.1","void cudss::radix_sort_ker<long, int, double, 1, 16, 4, 0>(T2, const T1 *, T2 *, T2 *, T3 *, T3 *, T2, T2)","(1, 1, 1)","(5, 1, 1)","0","8.6","1","Occupancy","Theoretical Occupancy","%","33.33","33.33","33.33"
"53111","cudss_run","127.0.0.1","void cudss::radix_sort_ker<long, int, double, 1, 16, 4, 0>(T2, const T1 *, T2 *, T2 *, T3 *, T3 *, T2, T2)","(1, 1, 1)","(5, 1, 1)","0","8.6","1","Occupancy","Achieved Occupancy","%","2.08","2.08","2.08"
"53111","cudss_run","127.0.0.1","void cudss::radix_sort_ker<long, int, double, 1, 16, 4, 0>(T2, const T1 *, T2 *, T2 *, T3 *, T3 *, T2, T2)","(1, 1, 1)","(5, 1, 1)","0","8.6","1","Occupancy","Achieved Active Warps Per SM","warp","1.00","1.00","1.00"
"53111","cudss_run","127.0.0.1","void cudss::radix_sort_ker<long, int, int, 1, 16, 4, 1>(T2, const T1 *, T2 *, T2 *, T3 *, T3 *, T2, T2)","(1, 1, 1)","(3, 1, 1)","0","8.6","1","GPU Speed Of Light Throughput","DRAM Frequency","hz","9395348837.21","9395348837.21","9395348837.21"
"53111","cudss_run","127.0.0.1","void cudss::radix_sort_ker<long, int, int, 1, 16, 4, 1>(T2, const T1 *, T2 *, T2 *, T3 *, T3 *, T2, T2)","(1, 1, 1)","(3, 1, 1)","0","8.6","1","GPU Speed Of Light Throughput","SM Frequency","hz","1378426079.73","1378426079.73","1378426079.73"
"53111","cudss_run","127.0.0.1","void cudss::radix_sort_ker<long, int, int, 1, 16, 4, 1>(T2, const T1 *, T2 *, T2 *, T3 *, T3 *, T2, T2)","(1, 1, 1)","(3, 1, 1)","0","8.6","1","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","7589.00","7589.00","7589.00"
"53111","cudss_run","127.0.0.1","void cudss::radix_sort_ker<long, int, int, 1, 16, 4, 1>(T2, const T1 *, T2 *, T2 *, T3 *, T3 *, T2, T2)","(1, 1, 1)","(3, 1, 1)","0","8.6","1","GPU Speed Of Light Throughput","Memory Throughput","%","1.15","1.15","1.15"
"53111","cudss_run","127.0.0.1","void cudss::radix_sort_ker<long, int, int, 1, 16, 4, 1>(T2, const T1 *, T2 *, T2 *, T3 *, T3 *, T2, T2)","(1, 1, 1)","(3, 1, 1)","0","8.6","1","GPU Speed Of Light Throughput","DRAM Throughput","%","0.26","0.26","0.26"
"53111","cudss_run","127.0.0.1","void cudss::radix_sort_ker<long, int, int, 1, 16, 4, 1>(T2, const T1 *, T2 *, T2 *, T3 *, T3 *, T2, T2)","(1, 1, 1)","(3, 1, 1)","0","8.6","1","GPU Speed Of Light Throughput","Duration","ns","5504.00","5504.00","5504.00"
"53111","cudss_run","127.0.0.1","void cudss::radix_sort_ker<long, int, int, 1, 16, 4, 1>(T2, const T1 *, T2 *, T2 *, T3 *, T3 *, T2, T2)","(1, 1, 1)","(3, 1, 1)","0","8.6","1","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","9.65","9.65","9.65"
"53111","cudss_run","127.0.0.1","void cudss::radix_sort_ker<long, int, int, 1, 16, 4, 1>(T2, const T1 *, T2 *, T2 *, T3 *, T3 *, T2, T2)","(1, 1, 1)","(3, 1, 1)","0","8.6","1","GPU Speed Of Light Throughput","L2 Cache Throughput","%","1.15","1.15","1.15"
"53111","cudss_run","127.0.0.1","void cudss::radix_sort_ker<long, int, int, 1, 16, 4, 1>(T2, const T1 *, T2 *, T2 *, T3 *, T3 *, T2, T2)","(1, 1, 1)","(3, 1, 1)","0","8.6","1","GPU Speed Of Light Throughput","SM Active Cycles","cycle","126.59","126.59","126.59"
"53111","cudss_run","127.0.0.1","void cudss::radix_sort_ker<long, int, int, 1, 16, 4, 1>(T2, const T1 *, T2 *, T2 *, T3 *, T3 *, T2, T2)","(1, 1, 1)","(3, 1, 1)","0","8.6","1","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","0.16","0.16","0.16"
"53111","cudss_run","127.0.0.1","void cudss::radix_sort_ker<long, int, int, 1, 16, 4, 1>(T2, const T1 *, T2 *, T2 *, T3 *, T3 *, T2, T2)","(1, 1, 1)","(3, 1, 1)","0","8.6","1","GPU and Memory Workload Distribution","Average DRAM Active Cycles","cycle","136.00","136.00","136.00"
